DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2010-06-11 01:00:00,10.92,,10.955,20100900,20101100,20100700
2010-06-11 02:00:00,10.89,,10.92,20100900,20101100,20100700
2010-06-11 04:00:00,10.93,,10.96,20100900,20101100,20100700
2010-06-11 05:00:00,10.9,11.095,11.01,20100900,20101100,20100700
2010-06-11 06:00:00,10.95,11.08,10.86,20100900,20101100,20100700
2010-06-11 07:00:00,10.84,,10.85,20100900,20101100,20100700
2010-06-11 08:00:00,10.825,,,20100900,20101100,20100700
2010-06-11 09:00:00,,,10.85,20100900,20101100,20100700
2010-06-11 10:00:00,10.855,,10.86,20100900,20101100,20100700
2010-06-11 11:00:00,,,10.95,20100900,20101100,20100700
2010-06-11 12:00:00,,,10.95,20100900,20101100,20100700
2010-06-11 14:00:00,10.815,10.95,10.9,20100900,20101100,20100700
2010-06-11 15:00:00,10.895,10.93,10.87,20100900,20101100,20100700
2010-06-11 16:00:00,10.915,,10.9,20100900,20101100,20100700
2010-06-11 17:00:00,10.915,11.115,11.01,20100900,20101100,20100700
2010-06-11 18:00:00,10.915,11.12,11.02,20100900,20101100,20100700
2010-06-13 23:00:00,11.055,,11.05,20100900,20101100,20100700
2010-06-14 00:00:00,11.055,11.2,11.1,20100900,20101100,20100700
2010-06-14 01:00:00,,,11.12,20100900,20101100,20100700
2010-06-14 02:00:00,11.04,,11.095,20100900,20101100,20100700
2010-06-14 03:00:00,11.04,,11.1,20100900,20101100,20100700
2010-06-14 05:00:00,11.09,11.205,11.17,20100900,20101100,20100700
2010-06-14 06:00:00,11.08,11.23,11.145,20100900,20101100,20100700
2010-06-14 07:00:00,10.94,,10.97,20100900,20101100,20100700
2010-06-14 08:00:00,,,10.95,20100900,20101100,20100700
2010-06-14 09:00:00,10.995,,11.0,20100900,20101100,20100700
2010-06-14 11:00:00,10.98,11.105,11.02,20100900,20101100,20100700
2010-06-14 12:00:00,11.03,,11.03,20100900,20101100,20100700
2010-06-14 14:00:00,10.975,11.095,11.09,20100900,20101100,20100700
2010-06-14 15:00:00,11.025,11.125,11.12,20100900,20101100,20100700
2010-06-14 16:00:00,11.035,11.15,11.15,20100900,20101100,20100700
2010-06-14 17:00:00,11.025,11.15,11.115,20100900,20101100,20100700
2010-06-14 18:00:00,11.085,11.195,11.16,20100900,20101100,20100700
2010-06-14 23:00:00,11.08,,11.19,20100900,20101100,20100700
2010-06-15 00:00:00,11.08,,11.195,20100900,20101100,20100700
2010-06-15 01:00:00,,,11.15,20100900,20101100,20100700
2010-06-15 02:00:00,11.07,11.18,11.165,20100900,20101100,20100700
2010-06-15 03:00:00,11.065,,11.195,20100900,20101100,20100700
2010-06-15 04:00:00,11.06,11.21,11.195,20100900,20101100,20100700
2010-06-15 05:00:00,11.005,11.155,11.2,20100900,20101100,20100700
2010-06-15 06:00:00,11.115,,,20100900,20101100,20100700
2010-06-15 07:00:00,,,11.195,20100900,20101100,20100700
2010-06-15 08:00:00,11.04,,11.18,20100900,20101100,20100700
2010-06-15 09:00:00,11.125,11.17,11.18,20100900,20101100,20100700
2010-06-15 10:00:00,11.1,11.21,,20100900,20101100,20100700
2010-06-15 11:00:00,,,11.13,20100900,20101100,20100700
2010-06-15 14:00:00,11.02,11.14,11.05,20100900,20101100,20100700
2010-06-15 15:00:00,10.955,11.145,10.98,20100900,20101100,20100700
2010-06-15 16:00:00,10.99,11.12,10.955,20100900,20101100,20100700
2010-06-15 17:00:00,10.98,11.145,10.99,20100900,20101100,20100700
2010-06-15 18:00:00,10.96,11.12,11.0,20100900,20101100,20100700
2010-06-15 23:00:00,10.85,,10.815,20100900,20101100,20100700
2010-06-16 00:00:00,10.995,,10.995,20100900,20101100,20100700
2010-06-16 01:00:00,,,10.95,20100900,20101100,20100700
2010-06-16 02:00:00,,,10.9,20100900,20101100,20100700
2010-06-16 04:00:00,10.98,,10.905,20100900,20101100,20100700
2010-06-16 05:00:00,10.995,11.14,11.06,20100900,20101100,20100700
2010-06-16 09:00:00,,,10.97,20100900,20101100,20100700
2010-06-16 10:00:00,10.98,,10.97,20100900,20101100,20100700
2010-06-16 11:00:00,11.0,,,20100900,20101100,20100700
2010-06-16 12:00:00,11.035,,10.97,20100900,20101100,20100700
2010-06-16 14:00:00,10.945,11.13,10.99,20100900,20101100,20100700
2010-06-16 15:00:00,10.975,11.15,10.975,20100900,20101100,20100700
2010-06-16 16:00:00,11.05,11.185,11.055,20100900,20101100,20100700
2010-06-16 17:00:00,10.98,,11.03,20100900,20101100,20100700
2010-06-16 18:00:00,10.995,11.155,11.06,20100900,20101100,20100700
2010-06-16 23:00:00,10.955,,11.095,20100900,20101100,20100700
2010-06-17 01:00:00,10.995,,11.095,20100900,20101100,20100700
2010-06-17 02:00:00,11.0,,11.05,20100900,20101100,20100700
2010-06-17 03:00:00,10.97,,11.06,20100900,20101100,20100700
2010-06-17 05:00:00,10.95,11.115,11.035,20100900,20101100,20100700
2010-06-17 08:00:00,,,10.91,20101100,20110100,20100900
2010-06-17 09:00:00,,,11.0,20101100,20110100,20100900
2010-06-17 11:00:00,11.165,,11.025,20101100,20110100,20100900
2010-06-17 14:00:00,11.03,11.305,10.91,20101100,20110100,20100900
2010-06-17 15:00:00,11.08,,10.91,20101100,20110100,20100900
2010-06-17 16:00:00,11.105,11.38,10.96,20101100,20110100,20100900
2010-06-17 17:00:00,11.14,,10.975,20101100,20110100,20100900
2010-06-17 18:00:00,11.135,,10.96,20101100,20110100,20100900
2010-06-17 23:00:00,,,10.875,20101100,20110100,20100900
2010-06-18 00:00:00,11.025,,10.88,20101100,20110100,20100900
2010-06-18 01:00:00,,,10.87,20101100,20110100,20100900
2010-06-18 02:00:00,,,10.85,20101100,20110100,20100900
2010-06-18 03:00:00,,,10.81,20101100,20110100,20100900
2010-06-18 04:00:00,,,10.905,20101100,20110100,20100900
2010-06-18 05:00:00,11.095,11.38,10.935,20101100,20110100,20100900
2010-06-18 08:00:00,,,10.91,20101100,20110100,20100900
2010-06-18 10:00:00,,,10.9,20101100,20110100,20100900
2010-06-18 11:00:00,11.0,,10.85,20101100,20110100,20100900
2010-06-18 14:00:00,,,10.835,20101100,20110100,20100900
2010-06-18 15:00:00,11.05,,10.94,20101100,20110100,20100900
2010-06-18 16:00:00,,,10.94,20101100,20110100,20100900
2010-06-18 17:00:00,,,10.95,20101100,20110100,20100900
2010-06-18 18:00:00,,,10.91,20101100,20110100,20100900
2010-06-20 23:00:00,,,10.99,20101100,20110100,20100900
2010-06-21 00:00:00,,,10.925,20101100,20110100,20100900
2010-06-21 01:00:00,,,10.945,20101100,20110100,20100900
2010-06-21 03:00:00,11.165,,10.985,20101100,20110100,20100900
2010-06-21 04:00:00,,,10.995,20101100,20110100,20100900
2010-06-21 05:00:00,10.82,11.11,10.65,20101100,20110100,20100900
2010-06-21 07:00:00,,,10.925,20101100,20110100,20100900
2010-06-21 08:00:00,,,11.015,20101100,20110100,20100900
2010-06-21 10:00:00,11.2,,11.015,20101100,20110100,20100900
2010-06-21 11:00:00,11.195,,11.015,20101100,20110100,20100900
2010-06-21 12:00:00,11.13,11.39,11.015,20101100,20110100,20100900
2010-06-21 14:00:00,11.055,11.39,10.895,20101100,20110100,20100900
2010-06-21 15:00:00,11.07,,10.86,20101100,20110100,20100900
2010-06-21 16:00:00,11.07,,10.825,20101100,20110100,20100900
2010-06-21 17:00:00,10.97,,10.775,20101100,20110100,20100900
2010-06-21 18:00:00,10.8,11.15,10.66,20101100,20110100,20100900
2010-06-21 23:00:00,,,10.68,20101100,20110100,20100900
2010-06-22 00:00:00,,,10.68,20101100,20110100,20100900
2010-06-22 01:00:00,,,10.65,20101100,20110100,20100900
2010-06-22 02:00:00,,,10.65,20101100,20110100,20100900
2010-06-22 03:00:00,,,10.56,20101100,20110100,20100900
2010-06-22 04:00:00,,,10.64,20101100,20110100,20100900
2010-06-22 05:00:00,11.035,11.305,10.84,20101100,20110100,20100900
2010-06-22 06:00:00,10.865,,10.68,20101100,20110100,20100900
2010-06-22 07:00:00,,,10.7,20101100,20110100,20100900
2010-06-22 09:00:00,10.8,,10.615,20101100,20110100,20100900
2010-06-22 10:00:00,10.93,,10.65,20101100,20110100,20100900
2010-06-22 11:00:00,10.83,,10.62,20101100,20110100,20100900
2010-06-22 12:00:00,10.8,,10.64,20101100,20110100,20100900
2010-06-22 14:00:00,10.9,,10.74,20101100,20110100,20100900
2010-06-22 15:00:00,10.86,,10.66,20101100,20110100,20100900
2010-06-22 16:00:00,10.98,,10.78,20101100,20110100,20100900
2010-06-22 17:00:00,10.97,,10.78,20101100,20110100,20100900
2010-06-22 18:00:00,11.04,,10.845,20101100,20110100,20100900
2010-06-22 23:00:00,,,10.805,20101100,20110100,20100900
2010-06-23 00:00:00,,,10.805,20101100,20110100,20100900
2010-06-23 05:00:00,10.76,11.045,10.54,20101100,20110100,20100900
2010-06-23 06:00:00,,,10.835,20101100,20110100,20100900
2010-06-23 07:00:00,10.875,,10.82,20101100,20110100,20100900
2010-06-23 08:00:00,,,10.795,20101100,20110100,20100900
2010-06-23 09:00:00,,,10.83,20101100,20110100,20100900
2010-06-23 10:00:00,,,10.84,20101100,20110100,20100900
2010-06-23 11:00:00,11.05,,10.84,20101100,20110100,20100900
2010-06-23 14:00:00,11.005,,10.795,20101100,20110100,20100900
2010-06-23 15:00:00,11.01,11.3,10.82,20101100,20110100,20100900
2010-06-23 16:00:00,11.01,,10.74,20101100,20110100,20100900
2010-06-23 17:00:00,10.86,,10.65,20101100,20110100,20100900
2010-06-23 18:00:00,10.76,11.05,10.54,20101100,20110100,20100900
2010-06-24 01:00:00,,,10.54,20101100,20110100,20100900
2010-06-24 02:00:00,,,10.6,20101100,20110100,20100900
2010-06-24 03:00:00,,,10.6,20101100,20110100,20100900
2010-06-24 04:00:00,,,10.6,20101100,20110100,20100900
2010-06-24 05:00:00,10.58,11.03,10.34,20101100,20110100,20100900
2010-06-24 07:00:00,,,10.675,20101100,20110100,20100900
2010-06-24 08:00:00,,,10.6,20101100,20110100,20100900
2010-06-24 09:00:00,,,10.645,20101100,20110100,20100900
2010-06-24 10:00:00,,,10.63,20101100,20110100,20100900
2010-06-24 11:00:00,,,10.6,20101100,20110100,20100900
2010-06-24 14:00:00,10.82,,10.62,20101100,20110100,20100900
2010-06-24 15:00:00,10.75,11.04,10.56,20101100,20110100,20100900
2010-06-24 16:00:00,10.735,11.0,10.5,20101100,20110100,20100900
2010-06-24 17:00:00,10.655,,10.405,20101100,20110100,20100900
2010-06-24 18:00:00,10.58,10.88,10.33,20101100,20110100,20100900
2010-06-24 23:00:00,,,10.36,20101100,20110100,20100900
2010-06-25 01:00:00,,10.865,10.36,20101100,20110100,20100900
2010-06-25 02:00:00,,,10.37,20101100,20110100,20100900
2010-06-25 03:00:00,10.63,,10.405,20101100,20110100,20100900
2010-06-25 05:00:00,10.445,10.725,10.21,20101100,20110100,20100900
2010-06-25 06:00:00,10.685,,10.44,20101100,20110100,20100900
2010-06-25 07:00:00,10.675,,10.43,20101100,20110100,20100900
2010-06-25 09:00:00,,,10.425,20101100,20110100,20100900
2010-06-25 10:00:00,,,10.36,20101100,20110100,20100900
2010-06-25 11:00:00,,,10.405,20101100,20110100,20100900
2010-06-25 12:00:00,,,10.365,20101100,20110100,20100900
2010-06-25 14:00:00,10.525,,10.295,20101100,20110100,20100900
2010-06-25 15:00:00,10.45,,10.24,20101100,20110100,20100900
2010-06-25 16:00:00,10.45,,10.2,20101100,20110100,20100900
2010-06-25 17:00:00,10.44,,10.275,20101100,20110100,20100900
2010-06-25 18:00:00,10.49,,10.24,20101100,20110100,20100900
2010-06-27 23:00:00,10.455,,10.225,20101100,20110100,20100900
2010-06-28 00:00:00,,,10.195,20101100,20110100,20100900
2010-06-28 01:00:00,,,10.23,20101100,20110100,20100900
2010-06-28 02:00:00,,,10.22,20101100,20110100,20100900
2010-06-28 03:00:00,,,10.155,20101100,20110100,20100900
2010-06-28 05:00:00,10.44,10.725,10.135,20101100,20110100,20100900
2010-06-28 06:00:00,10.49,,10.24,20101100,20110100,20100900
2010-06-28 07:00:00,,,10.185,20101100,20110100,20100900
2010-06-28 09:00:00,,,10.2,20101100,20110100,20100900
2010-06-28 10:00:00,,,10.185,20101100,20110100,20100900
2010-06-28 11:00:00,10.46,,10.18,20101100,20110100,20100900
2010-06-28 12:00:00,,,10.18,20101100,20110100,20100900
2010-06-28 14:00:00,10.405,,10.165,20101100,20110100,20100900
2010-06-28 15:00:00,10.41,,10.19,20101100,20110100,20100900
2010-06-28 16:00:00,10.41,,10.21,20101100,20110100,20100900
2010-06-28 17:00:00,10.415,,10.18,20101100,20110100,20100900
2010-06-28 18:00:00,10.44,,10.21,20101100,20110100,20100900
2010-06-28 23:00:00,10.385,,10.125,20101100,20110100,20100900
2010-06-29 00:00:00,,,10.14,20101100,20110100,20100900
2010-06-29 01:00:00,10.39,,10.15,20101100,20110100,20100900
2010-06-29 02:00:00,,,10.135,20101100,20110100,20100900
2010-06-29 03:00:00,10.35,,10.09,20101100,20110100,20100900
2010-06-29 04:00:00,10.31,10.68,10.065,20101100,20110100,20100900
2010-06-29 05:00:00,10.235,10.515,9.99,20101100,20110100,20100900
2010-06-29 07:00:00,10.345,,10.1,20101100,20110100,20100900
2010-06-29 08:00:00,,,10.075,20101100,20110100,20100900
2010-06-29 09:00:00,,,10.045,20101100,20110100,20100900
2010-06-29 10:00:00,,,10.045,20101100,20110100,20100900
2010-06-29 11:00:00,10.295,,,20101100,20110100,20100900
2010-06-29 12:00:00,10.295,,10.07,20101100,20110100,20100900
2010-06-29 14:00:00,10.135,,9.94,20101100,20110100,20100900
2010-06-29 15:00:00,10.255,,9.995,20101100,20110100,20100900
2010-06-29 16:00:00,10.17,10.435,9.895,20101100,20110100,20100900
2010-06-29 17:00:00,10.15,,9.875,20101100,20110100,20100900
2010-06-29 18:00:00,10.27,,10.085,20101100,20110100,20100900
2010-06-29 23:00:00,,,10.015,20101100,20110100,20100900
2010-06-30 00:00:00,,,9.995,20101100,20110100,20100900
2010-06-30 01:00:00,10.225,,9.99,20101100,20110100,20100900
2010-06-30 03:00:00,,,9.995,20101100,20110100,20100900
2010-06-30 04:00:00,10.285,,9.995,20101100,20110100,20100900
2010-06-30 05:00:00,9.93,10.2,10.075,20101100,20110100,20100900
2010-06-30 07:00:00,,,10.03,20101100,20110100,20100900
2010-06-30 08:00:00,,,9.99,20101100,20110100,20100900
2010-06-30 09:00:00,,,10.07,20101100,20110100,20100900
2010-06-30 10:00:00,,,10.1,20101100,20110100,20100900
2010-06-30 12:00:00,10.3,,10.075,20101100,20110100,20100900
2010-06-30 14:00:00,9.945,,9.69,20101100,20110100,20100900
2010-06-30 15:00:00,9.84,10.175,9.605,20101100,20110100,20100900
2010-06-30 16:00:00,9.9,,9.68,20101100,20110100,20100900
2010-06-30 17:00:00,9.85,,9.59,20101100,20110100,20100900
2010-06-30 18:00:00,9.955,10.19,9.71,20101100,20110100,20100900
2010-06-30 23:00:00,9.99,,9.735,20101100,20110100,20100900
2010-07-01 00:00:00,,,9.725,20101100,20110100,20100900
2010-07-01 01:00:00,10.0,,9.76,20101100,20110100,20100900
2010-07-01 02:00:00,,,9.74,20101100,20110100,20100900
2010-07-01 03:00:00,9.95,,9.71,20101100,20110100,20100900
2010-07-01 04:00:00,9.965,,9.79,20101100,20110100,20100900
2010-07-01 05:00:00,10.13,10.385,9.885,20101100,20110100,20100900
2010-07-01 06:00:00,,,9.81,20101100,20110100,20100900
2010-07-01 07:00:00,,,9.78,20101100,20110100,20100900
2010-07-01 08:00:00,9.965,,,20101100,20110100,20100900
2010-07-01 09:00:00,,,9.73,20101100,20110100,20100900
2010-07-01 11:00:00,10.0,,9.78,20101100,20110100,20100900
2010-07-01 12:00:00,,,9.8,20101100,20110100,20100900
2010-07-01 14:00:00,10.08,,9.825,20101100,20110100,20100900
2010-07-01 15:00:00,10.1,,9.88,20101100,20110100,20100900
2010-07-01 16:00:00,10.105,,9.8,20101100,20110100,20100900
2010-07-01 17:00:00,10.075,,9.885,20101100,20110100,20100900
2010-07-01 18:00:00,10.08,,9.91,20101100,20110100,20100900
2010-07-01 23:00:00,,,9.835,20101100,20110100,20100900
2010-07-02 00:00:00,,,9.835,20101100,20110100,20100900
2010-07-02 02:00:00,10.025,,9.78,20101100,20110100,20100900
2010-07-02 03:00:00,10.035,,9.855,20101100,20110100,20100900
2010-07-02 05:00:00,10.06,10.32,9.81,20101100,20110100,20100900
2010-07-02 06:00:00,,,9.76,20101100,20110100,20100900
2010-07-02 07:00:00,,,9.76,20101100,20110100,20100900
2010-07-02 08:00:00,,,9.78,20101100,20110100,20100900
2010-07-02 09:00:00,,,9.775,20101100,20110100,20100900
2010-07-02 10:00:00,,,9.82,20101100,20110100,20100900
2010-07-02 11:00:00,,,9.835,20101100,20110100,20100900
2010-07-02 12:00:00,,,9.78,20101100,20110100,20100900
2010-07-02 14:00:00,9.94,,9.71,20101100,20110100,20100900
2010-07-02 15:00:00,10.0,,9.745,20101100,20110100,20100900
2010-07-02 16:00:00,10.015,,9.77,20101100,20110100,20100900
2010-07-02 17:00:00,,,9.775,20101100,20110100,20100900
2010-07-02 18:00:00,10.02,,9.84,20101100,20110100,20100900
2010-07-05 23:00:00,10.05,,9.835,20101100,20110100,20100900
2010-07-06 00:00:00,10.11,,9.88,20101100,20110100,20100900
2010-07-06 01:00:00,,,9.87,20101100,20110100,20100900
2010-07-06 02:00:00,,,9.88,20101100,20110100,20100900
2010-07-06 04:00:00,,,9.815,20101100,20110100,20100900
2010-07-06 05:00:00,10.105,10.365,9.87,20101100,20110100,20100900
2010-07-06 06:00:00,,,9.88,20101100,20110100,20100900
2010-07-06 07:00:00,,,9.83,20101100,20110100,20100900
2010-07-06 08:00:00,,,9.88,20101100,20110100,20100900
2010-07-06 09:00:00,10.205,,10.02,20101100,20110100,20100900
2010-07-06 10:00:00,10.29,,9.965,20101100,20110100,20100900
2010-07-06 11:00:00,,,9.96,20101100,20110100,20100900
2010-07-06 12:00:00,,,9.995,20101100,20110100,20100900
2010-07-06 14:00:00,10.205,,9.95,20101100,20110100,20100900
2010-07-06 15:00:00,10.15,,9.915,20101100,20110100,20100900
2010-07-06 16:00:00,10.105,,9.94,20101100,20110100,20100900
2010-07-06 17:00:00,,,9.89,20101100,20110100,20100900
2010-07-06 18:00:00,,,9.805,20101100,20110100,20100900
2010-07-06 23:00:00,,,9.88,20101100,20110100,20100900
2010-07-07 00:00:00,10.175,,9.9,20101100,20110100,20100900
2010-07-07 02:00:00,10.135,,9.9,20101100,20110100,20100900
2010-07-07 04:00:00,10.165,,9.93,20101100,20110100,20100900
2010-07-07 05:00:00,10.375,10.635,10.135,20101100,20110100,20100900
2010-07-07 10:00:00,,,9.88,20101100,20110100,20100900
2010-07-07 12:00:00,,,9.95,20101100,20110100,20100900
2010-07-07 14:00:00,10.185,10.48,9.93,20101100,20110100,20100900
2010-07-07 15:00:00,10.16,,9.94,20101100,20110100,20100900
2010-07-07 16:00:00,10.245,,10.005,20101100,20110100,20100900
2010-07-07 17:00:00,10.3,,10.06,20101100,20110100,20100900
2010-07-07 18:00:00,10.395,,10.15,20101100,20110100,20100900
2010-07-07 23:00:00,10.4,,10.14,20101100,20110100,20100900
2010-07-08 00:00:00,10.4,,10.18,20101100,20110100,20100900
2010-07-08 01:00:00,,,10.17,20101100,20110100,20100900
2010-07-08 02:00:00,,,10.145,20101100,20110100,20100900
2010-07-08 03:00:00,,,10.13,20101100,20110100,20100900
2010-07-08 04:00:00,10.4,,10.18,20101100,20110100,20100900
2010-07-08 05:00:00,10.25,10.51,10.0,20101100,20110100,20100900
2010-07-08 06:00:00,,,10.15,20101100,20110100,20100900
2010-07-08 07:00:00,10.4,,10.15,20101100,20110100,20100900
2010-07-08 08:00:00,,,10.105,20101100,20110100,20100900
2010-07-08 09:00:00,,,10.1,20101100,20110100,20100900
2010-07-08 10:00:00,,,10.125,20101100,20110100,20100900
2010-07-08 11:00:00,10.35,,10.125,20101100,20110100,20100900
2010-07-08 12:00:00,,,10.115,20101100,20110100,20100900
2010-07-08 14:00:00,10.315,,10.05,20101100,20110100,20100900
2010-07-08 15:00:00,10.32,,10.02,20101100,20110100,20100900
2010-07-08 16:00:00,10.375,,10.05,20101100,20110100,20100900
2010-07-08 17:00:00,10.26,10.57,10.015,20101100,20110100,20100900
2010-07-08 18:00:00,10.25,10.515,10.0,20101100,20110100,20100900
2010-07-08 23:00:00,10.265,,10.0,20101100,20110100,20100900
2010-07-09 00:00:00,,,10.0,20101100,20110100,20100900
2010-07-09 01:00:00,10.255,,10.01,20101100,20110100,20100900
2010-07-09 02:00:00,,,10.0,20101100,20110100,20100900
2010-07-09 03:00:00,10.205,,9.96,20101100,20110100,20100900
2010-07-09 05:00:00,10.235,10.5,9.995,20101100,20110100,20100900
2010-07-09 06:00:00,,,9.975,20101100,20110100,20100900
2010-07-09 07:00:00,,,10.01,20101100,20110100,20100900
2010-07-09 08:00:00,,,10.01,20101100,20110100,20100900
2010-07-09 09:00:00,,,10.01,20101100,20110100,20100900
2010-07-09 11:00:00,,,10.01,20101100,20110100,20100900
2010-07-09 12:00:00,,,9.99,20101100,20110100,20100900
2010-07-09 14:00:00,10.0,,9.775,20101100,20110100,20100900
2010-07-09 15:00:00,10.095,,9.845,20101100,20110100,20100900
2010-07-09 16:00:00,10.17,,9.92,20101100,20110100,20100900
2010-07-09 17:00:00,10.19,,9.915,20101100,20110100,20100900
2010-07-09 18:00:00,10.235,10.5,9.99,20101100,20110100,20100900
2010-07-11 23:00:00,10.13,,9.87,20101100,20110100,20100900
2010-07-12 00:00:00,,,9.94,20101100,20110100,20100900
2010-07-12 02:00:00,,,9.9,20101100,20110100,20100900
2010-07-12 05:00:00,10.06,10.33,9.96,20101100,20110100,20100900
2010-07-12 06:00:00,10.075,,9.95,20101100,20110100,20100900
2010-07-12 08:00:00,10.295,,10.035,20101100,20110100,20100900
2010-07-12 11:00:00,,,10.04,20101100,20110100,20100900
2010-07-12 14:00:00,10.125,10.6,9.87,20101100,20110100,20100900
2010-07-12 15:00:00,10.115,,9.855,20101100,20110100,20100900
2010-07-12 16:00:00,10.095,10.355,9.84,20101100,20110100,20100900
2010-07-12 17:00:00,10.105,10.37,9.84,20101100,20110100,20100900
2010-07-12 18:00:00,10.06,,9.8,20101100,20110100,20100900
2010-07-12 23:00:00,10.035,,9.785,20101100,20110100,20100900
2010-07-13 00:00:00,,,9.815,20101100,20110100,20100900
2010-07-13 01:00:00,10.005,,9.75,20101100,20110100,20100900
2010-07-13 02:00:00,10.0,,9.8,20101100,20110100,20100900
2010-07-13 03:00:00,,,9.795,20101100,20110100,20100900
2010-07-13 04:00:00,10.05,,9.795,20101100,20110100,20100900
2010-07-13 05:00:00,10.13,10.395,9.86,20101100,20110100,20100900
2010-07-13 06:00:00,,,9.78,20101100,20110100,20100900
2010-07-13 07:00:00,10.14,,9.87,20101100,20110100,20100900
2010-07-13 08:00:00,,,9.87,20101100,20110100,20100900
2010-07-13 09:00:00,10.16,,9.875,20101100,20110100,20100900
2010-07-13 10:00:00,,,9.825,20101100,20110100,20100900
2010-07-13 11:00:00,10.11,,9.85,20101100,20110100,20100900
2010-07-13 12:00:00,10.11,,9.845,20101100,20110100,20100900
2010-07-13 14:00:00,10.055,10.36,9.815,20101100,20110100,20100900
2010-07-13 15:00:00,10.17,10.45,9.9,20101100,20110100,20100900
2010-07-13 16:00:00,10.175,,9.9,20101100,20110100,20100900
2010-07-13 17:00:00,10.16,,9.925,20101100,20110100,20100900
2010-07-13 18:00:00,,,9.84,20101100,20110100,20100900
2010-07-13 23:00:00,,,9.885,20101100,20110100,20100900
2010-07-14 00:00:00,10.11,,9.85,20101100,20110100,20100900
2010-07-14 01:00:00,10.06,,9.8,20101100,20110100,20100900
2010-07-14 02:00:00,10.06,,9.785,20101100,20110100,20100900
2010-07-14 03:00:00,10.11,,9.84,20101100,20110100,20100900
2010-07-14 04:00:00,10.11,,,20101100,20110100,20100900
2010-07-14 05:00:00,10.085,10.35,9.82,20101100,20110100,20100900
2010-07-14 07:00:00,,,9.845,20101100,20110100,20100900
2010-07-14 08:00:00,10.14,,9.9,20101100,20110100,20100900
2010-07-14 09:00:00,,,9.9,20101100,20110100,20100900
2010-07-14 10:00:00,10.18,,9.91,20101100,20110100,20100900
2010-07-14 12:00:00,10.08,,9.81,20101100,20110100,20100900
2010-07-14 14:00:00,10.13,,9.875,20101100,20110100,20100900
2010-07-14 15:00:00,10.1,10.41,9.84,20101100,20110100,20100900
2010-07-14 16:00:00,10.1,,9.835,20101100,20110100,20100900
2010-07-14 17:00:00,10.12,,9.81,20101100,20110100,20100900
2010-07-14 18:00:00,10.125,,9.81,20101100,20110100,20100900
2010-07-14 23:00:00,,,9.85,20101100,20110100,20100900
2010-07-15 01:00:00,,,9.84,20101100,20110100,20100900
2010-07-15 02:00:00,10.07,,9.805,20101100,20110100,20100900
2010-07-15 03:00:00,,,9.845,20101100,20110100,20100900
2010-07-15 05:00:00,10.1,10.365,9.825,20101100,20110100,20100900
2010-07-15 08:00:00,,,9.815,20101100,20110100,20100900
2010-07-15 09:00:00,10.105,,9.84,20101100,20110100,20100900
2010-07-15 10:00:00,,,9.845,20101100,20110100,20100900
2010-07-15 11:00:00,,,9.845,20101100,20110100,20100900
2010-07-15 12:00:00,,,9.85,20101100,20110100,20100900
2010-07-15 14:00:00,10.13,,9.895,20101100,20110100,20100900
2010-07-15 15:00:00,10.155,,9.87,20101100,20110100,20100900
2010-07-15 16:00:00,10.125,,9.845,20101100,20110100,20100900
2010-07-15 17:00:00,10.12,10.39,9.87,20101100,20110100,20100900
2010-07-15 18:00:00,10.085,,9.825,20101100,20110100,20100900
2010-07-15 23:00:00,10.1,,9.85,20101100,20110100,20100900
2010-07-16 00:00:00,10.12,,9.84,20101100,20110100,20100900
2010-07-16 01:00:00,10.12,,9.85,20101100,20110100,20100900
2010-07-16 02:00:00,10.13,,9.85,20101100,20110100,20100900
2010-07-16 03:00:00,10.15,,9.89,20101100,20110100,20100900
2010-07-16 04:00:00,10.17,,9.89,20101100,20110100,20100900
2010-07-16 05:00:00,10.17,10.405,9.89,20101100,20110100,20100900
2010-07-16 06:00:00,10.17,,9.89,20101100,20110100,20100900
2010-07-16 07:00:00,10.18,,9.89,20101100,20110100,20100900
2010-07-16 08:00:00,10.2,,9.935,20101100,20110100,20100900
2010-07-16 09:00:00,10.12,,9.89,20101100,20110100,20100900
2010-07-16 10:00:00,10.21,,9.94,20101100,20110100,20100900
2010-07-16 11:00:00,10.205,,9.92,20101100,20110100,20100900
2010-07-16 12:00:00,10.21,,9.935,20101100,20110100,20100900
2010-07-16 14:00:00,10.12,10.33,9.8,20101100,20110100,20100900
2010-07-16 15:00:00,10.12,,9.845,20101100,20110100,20100900
2010-07-16 16:00:00,10.1,10.33,9.78,20101100,20110100,20100900
2010-07-16 17:00:00,10.14,,9.89,20101100,20110100,20100900
2010-07-16 18:00:00,10.145,10.42,9.845,20101100,20110100,20100900
2010-07-18 23:00:00,,,9.875,20101100,20110100,20100900
2010-07-19 00:00:00,,,9.855,20101100,20110100,20100900
2010-07-19 01:00:00,10.125,,9.86,20101100,20110100,20100900
2010-07-19 02:00:00,10.135,,9.87,20101100,20110100,20100900
2010-07-19 03:00:00,10.185,,9.93,20101100,20110100,20100900
2010-07-19 04:00:00,,,9.935,20101100,20110100,20100900
2010-07-19 05:00:00,10.27,10.535,9.94,20101100,20110100,20100900
2010-07-19 06:00:00,10.22,,9.945,20101100,20110100,20100900
2010-07-19 07:00:00,,,9.945,20101100,20110100,20100900
