DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2012-08-07 23:00:00,1.201,,,20120900,20121200,20121200
2012-08-08 05:00:00,1.2009,1.1995,1.1995,20120900,20121200,20121200
2012-08-08 06:00:00,1.2008,,,20120900,20121200,20121200
2012-08-08 07:00:00,1.201,,,20120900,20121200,20121200
2012-08-08 08:00:00,1.2007,,,20120900,20121200,20121200
2012-08-08 09:00:00,1.2007,,,20120900,20121200,20121200
2012-08-08 10:00:00,1.2008,,,20120900,20121200,20121200
2012-08-08 11:00:00,1.2008,,,20120900,20121200,20121200
2012-08-08 12:00:00,1.2009,,,20120900,20121200,20121200
2012-08-08 13:00:00,1.2008,,,20120900,20121200,20121200
2012-08-08 14:00:00,1.2008,,,20120900,20121200,20121200
2012-08-08 15:00:00,1.2008,,,20120900,20121200,20121200
2012-08-08 16:00:00,1.2009,,,20120900,20121200,20121200
2012-08-08 18:00:00,1.2009,,,20120900,20121200,20121200
2012-08-08 19:00:00,1.2009,,,20120900,20121200,20121200
2012-08-08 22:00:00,1.201,,,20120900,20121200,20121200
2012-08-08 23:00:00,1.2009,,,20120900,20121200,20121200
2012-08-09 01:00:00,1.201,,,20120900,20121200,20121200
2012-08-09 02:00:00,1.201,,,20120900,20121200,20121200
2012-08-09 04:00:00,1.201,,,20120900,20121200,20121200
2012-08-09 05:00:00,1.2007,1.1994,1.1994,20120900,20121200,20121200
2012-08-09 06:00:00,1.201,,,20120900,20121200,20121200
2012-08-09 07:00:00,1.2011,,,20120900,20121200,20121200
2012-08-09 08:00:00,1.2009,,,20120900,20121200,20121200
2012-08-09 09:00:00,1.2009,,,20120900,20121200,20121200
2012-08-09 10:00:00,1.2007,,,20120900,20121200,20121200
2012-08-09 11:00:00,1.2008,,,20120900,20121200,20121200
2012-08-09 12:00:00,1.2008,,,20120900,20121200,20121200
2012-08-09 13:00:00,1.2008,,,20120900,20121200,20121200
2012-08-09 14:00:00,1.2007,,,20120900,20121200,20121200
2012-08-09 15:00:00,1.2006,,,20120900,20121200,20121200
2012-08-09 16:00:00,1.2006,,,20120900,20121200,20121200
2012-08-09 17:00:00,1.2005,,,20120900,20121200,20121200
2012-08-09 18:00:00,1.2006,,,20120900,20121200,20121200
2012-08-09 19:00:00,1.2007,,,20120900,20121200,20121200
2012-08-09 20:00:00,1.2008,,,20120900,20121200,20121200
2012-08-10 00:00:00,1.2008,,,20120900,20121200,20121200
2012-08-10 02:00:00,1.2008,,,20120900,20121200,20121200
2012-08-10 05:00:00,1.2003,1.199,1.199,20120900,20121200,20121200
2012-08-10 06:00:00,1.2007,,,20120900,20121200,20121200
2012-08-10 07:00:00,1.2006,,,20120900,20121200,20121200
2012-08-10 08:00:00,1.2006,,,20120900,20121200,20121200
2012-08-10 11:00:00,1.2006,,,20120900,20121200,20121200
2012-08-10 12:00:00,1.2005,,,20120900,20121200,20121200
2012-08-10 13:00:00,1.2005,,,20120900,20121200,20121200
2012-08-10 14:00:00,1.2005,,,20120900,20121200,20121200
2012-08-10 15:00:00,1.2005,,,20120900,20121200,20121200
2012-08-10 16:00:00,1.2005,,,20120900,20121200,20121200
2012-08-10 17:00:00,1.2005,,,20120900,20121200,20121200
2012-08-10 18:00:00,1.2004,,,20120900,20121200,20121200
2012-08-10 19:00:00,1.2005,,,20120900,20121200,20121200
2012-08-10 20:00:00,1.2006,,,20120900,20121200,20121200
2012-08-12 22:00:00,1.2007,,,20120900,20121200,20121200
2012-08-13 00:00:00,1.2007,,,20120900,20121200,20121200
2012-08-13 05:00:00,1.2009,1.1996,1.1996,20120900,20121200,20121200
2012-08-13 06:00:00,1.2007,,,20120900,20121200,20121200
2012-08-13 07:00:00,1.2007,,,20120900,20121200,20121200
2012-08-13 08:00:00,1.2007,,,20120900,20121200,20121200
2012-08-13 10:00:00,1.2007,,,20120900,20121200,20121200
2012-08-13 12:00:00,1.2008,,,20120900,20121200,20121200
2012-08-13 13:00:00,1.2007,,,20120900,20121200,20121200
2012-08-13 14:00:00,1.2006,,,20120900,20121200,20121200
2012-08-13 15:00:00,1.2006,,,20120900,20121200,20121200
2012-08-13 16:00:00,1.2006,,,20120900,20121200,20121200
2012-08-13 17:00:00,1.2007,,,20120900,20121200,20121200
2012-08-13 18:00:00,1.2008,,,20120900,20121200,20121200
2012-08-13 19:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 04:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 05:00:00,1.2006,1.1994,1.1994,20120900,20121200,20121200
2012-08-14 06:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 07:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 08:00:00,1.2007,,,20120900,20121200,20121200
2012-08-14 09:00:00,1.2007,,,20120900,20121200,20121200
2012-08-14 10:00:00,1.2007,,,20120900,20121200,20121200
2012-08-14 11:00:00,1.2007,,,20120900,20121200,20121200
2012-08-14 12:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 13:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 14:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 15:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 16:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 18:00:00,1.2007,,,20120900,20121200,20121200
2012-08-14 19:00:00,1.2006,,,20120900,20121200,20121200
2012-08-14 20:00:00,1.2008,,,20120900,20121200,20121200
2012-08-14 22:00:00,1.2009,,,20120900,20121200,20121200
2012-08-15 05:00:00,1.2008,1.1996,1.1996,20120900,20121200,20121200
2012-08-15 06:00:00,1.2009,,,20120900,20121200,20121200
2012-08-15 07:00:00,1.2009,,,20120900,20121200,20121200
2012-08-15 08:00:00,1.2007,,,20120900,20121200,20121200
2012-08-15 09:00:00,1.2009,,,20120900,20121200,20121200
2012-08-15 10:00:00,1.201,,,20120900,20121200,20121200
2012-08-15 11:00:00,1.2009,,,20120900,20121200,20121200
2012-08-15 12:00:00,1.2007,1.1997,1.1997,20120900,20121200,20121200
2012-08-15 13:00:00,1.2007,,,20120900,20121200,20121200
2012-08-15 14:00:00,1.2007,,,20120900,20121200,20121200
2012-08-15 15:00:00,1.2007,,,20120900,20121200,20121200
2012-08-15 18:00:00,1.2009,,,20120900,20121200,20121200
2012-08-15 19:00:00,1.2008,,,20120900,20121200,20121200
2012-08-15 20:00:00,1.2006,,,20120900,20121200,20121200
2012-08-15 22:00:00,1.2008,,,20120900,20121200,20121200
2012-08-16 01:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 02:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 05:00:00,1.2008,1.1997,1.1997,20120900,20121200,20121200
2012-08-16 06:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 07:00:00,1.2008,,,20120900,20121200,20121200
2012-08-16 08:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 09:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 10:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 12:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 13:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 14:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 15:00:00,1.2007,,,20120900,20121200,20121200
2012-08-16 16:00:00,1.2006,,,20120900,20121200,20121200
2012-08-16 18:00:00,1.2008,,,20120900,20121200,20121200
2012-08-16 19:00:00,1.2008,,,20120900,20121200,20121200
2012-08-16 20:00:00,1.2008,,,20120900,20121200,20121200
2012-08-17 05:00:00,1.2006,1.1994,1.1994,20120900,20121200,20121200
2012-08-17 06:00:00,1.2008,,,20120900,20121200,20121200
2012-08-17 07:00:00,1.2009,,,20120900,20121200,20121200
2012-08-17 08:00:00,1.2009,,,20120900,20121200,20121200
2012-08-17 09:00:00,1.2008,,,20120900,20121200,20121200
2012-08-17 10:00:00,1.2007,,,20120900,20121200,20121200
2012-08-17 11:00:00,1.2008,,,20120900,20121200,20121200
2012-08-17 12:00:00,1.2007,1.1995,1.1995,20120900,20121200,20121200
2012-08-17 13:00:00,1.2008,,,20120900,20121200,20121200
2012-08-17 14:00:00,1.2008,,,20120900,20121200,20121200
2012-08-17 15:00:00,1.2008,,,20120900,20121200,20121200
2012-08-17 16:00:00,1.2008,,,20120900,20121200,20121200
2012-08-17 17:00:00,1.2007,,,20120900,20121200,20121200
2012-08-17 18:00:00,1.2007,,,20120900,20121200,20121200
2012-08-17 19:00:00,1.2009,,,20120900,20121200,20121200
2012-08-17 20:00:00,1.2009,,,20120900,20121200,20121200
2012-08-19 22:00:00,1.2009,,,20120900,20121200,20121200
2012-08-19 23:00:00,1.201,,,20120900,20121200,20121200
2012-08-20 00:00:00,1.2011,,,20120900,20121200,20121200
2012-08-20 05:00:00,1.201,1.1998,1.1998,20120900,20121200,20121200
2012-08-20 06:00:00,1.201,,,20120900,20121200,20121200
2012-08-20 07:00:00,1.2009,,,20120900,20121200,20121200
2012-08-20 08:00:00,1.2008,,,20120900,20121200,20121200
2012-08-20 09:00:00,1.2008,,,20120900,20121200,20121200
2012-08-20 10:00:00,1.2008,,,20120900,20121200,20121200
2012-08-20 11:00:00,1.2008,,,20120900,20121200,20121200
2012-08-20 12:00:00,1.2008,,,20120900,20121200,20121200
2012-08-20 13:00:00,1.2008,,,20120900,20121200,20121200
2012-08-20 14:00:00,1.2008,,,20120900,20121200,20121200
2012-08-20 15:00:00,1.2008,,,20120900,20121200,20121200
2012-08-20 16:00:00,1.2008,,,20120900,20121200,20121200
2012-08-20 18:00:00,1.201,,,20120900,20121200,20121200
2012-08-20 19:00:00,1.201,,,20120900,20121200,20121200
2012-08-21 05:00:00,1.2008,1.1997,1.1997,20120900,20121200,20121200
2012-08-21 06:00:00,1.2009,,,20120900,20121200,20121200
2012-08-21 07:00:00,1.2008,,,20120900,20121200,20121200
2012-08-21 08:00:00,1.2008,,,20120900,20121200,20121200
2012-08-21 09:00:00,1.2008,,,20120900,20121200,20121200
2012-08-21 10:00:00,1.2008,,,20120900,20121200,20121200
2012-08-21 11:00:00,1.2008,,,20120900,20121200,20121200
2012-08-21 12:00:00,1.2008,,,20120900,20121200,20121200
2012-08-21 13:00:00,1.2009,,,20120900,20121200,20121200
2012-08-21 14:00:00,1.201,,,20120900,20121200,20121200
2012-08-21 15:00:00,1.2009,,,20120900,20121200,20121200
2012-08-21 16:00:00,1.2009,,,20120900,20121200,20121200
2012-08-21 17:00:00,1.2008,,,20120900,20121200,20121200
2012-08-21 18:00:00,1.2008,,,20120900,20121200,20121200
2012-08-21 19:00:00,1.2008,,,20120900,20121200,20121200
2012-08-21 20:00:00,1.2008,,,20120900,20121200,20121200
2012-08-22 00:00:00,1.201,,,20120900,20121200,20121200
2012-08-22 02:00:00,1.2009,,,20120900,20121200,20121200
2012-08-22 03:00:00,1.2008,,,20120900,20121200,20121200
2012-08-22 05:00:00,1.2008,1.1997,1.1997,20120900,20121200,20121200
2012-08-22 06:00:00,1.2008,,,20120900,20121200,20121200
2012-08-22 07:00:00,1.201,,,20120900,20121200,20121200
2012-08-22 08:00:00,1.2009,,,20120900,20121200,20121200
2012-08-22 09:00:00,1.2008,,,20120900,20121200,20121200
2012-08-22 10:00:00,1.2008,,,20120900,20121200,20121200
2012-08-22 11:00:00,1.2007,,,20120900,20121200,20121200
2012-08-22 12:00:00,1.2007,,,20120900,20121200,20121200
2012-08-22 13:00:00,1.2008,,,20120900,20121200,20121200
2012-08-22 14:00:00,1.2007,,,20120900,20121200,20121200
2012-08-22 15:00:00,1.2007,,,20120900,20121200,20121200
2012-08-22 16:00:00,1.2008,,,20120900,20121200,20121200
2012-08-22 17:00:00,1.2007,,,20120900,20121200,20121200
2012-08-22 18:00:00,1.2009,,,20120900,20121200,20121200
2012-08-22 19:00:00,1.2009,,,20120900,20121200,20121200
2012-08-23 01:00:00,1.201,,,20120900,20121200,20121200
2012-08-23 02:00:00,1.2009,,,20120900,20121200,20121200
2012-08-23 05:00:00,1.2008,1.1999,1.1999,20120900,20121200,20121200
2012-08-23 06:00:00,1.201,,,20120900,20121200,20121200
2012-08-23 07:00:00,1.201,,,20120900,20121200,20121200
2012-08-23 08:00:00,1.2009,,,20120900,20121200,20121200
2012-08-23 09:00:00,1.2008,,,20120900,20121200,20121200
2012-08-23 10:00:00,1.2008,,,20120900,20121200,20121200
2012-08-23 11:00:00,1.2007,,,20120900,20121200,20121200
2012-08-23 12:00:00,1.2007,,,20120900,20121200,20121200
2012-08-23 13:00:00,1.2007,,,20120900,20121200,20121200
2012-08-23 14:00:00,1.2007,,,20120900,20121200,20121200
2012-08-23 15:00:00,1.2007,,,20120900,20121200,20121200
2012-08-23 16:00:00,1.2007,,,20120900,20121200,20121200
2012-08-23 17:00:00,1.2006,,,20120900,20121200,20121200
2012-08-23 18:00:00,1.2008,,,20120900,20121200,20121200
2012-08-23 19:00:00,1.2008,,,20120900,20121200,20121200
2012-08-23 20:00:00,1.2007,,,20120900,20121200,20121200
2012-08-23 22:00:00,1.2007,,,20120900,20121200,20121200
2012-08-23 23:00:00,1.2008,,,20120900,20121200,20121200
2012-08-24 02:00:00,1.2008,,,20120900,20121200,20121200
2012-08-24 05:00:00,1.2009,1.1996,1.1996,20120900,20121200,20121200
2012-08-24 06:00:00,1.2009,,,20120900,20121200,20121200
2012-08-24 07:00:00,1.2008,,,20120900,20121200,20121200
2012-08-24 08:00:00,1.2008,,,20120900,20121200,20121200
2012-08-24 10:00:00,1.2007,,,20120900,20121200,20121200
2012-08-24 11:00:00,1.2007,,,20120900,20121200,20121200
2012-08-24 12:00:00,1.2007,,,20120900,20121200,20121200
2012-08-24 13:00:00,1.2006,,,20120900,20121200,20121200
2012-08-24 14:00:00,1.2007,,,20120900,20121200,20121200
2012-08-24 15:00:00,1.2006,,,20120900,20121200,20121200
2012-08-24 16:00:00,1.2007,,,20120900,20121200,20121200
2012-08-24 17:00:00,1.2007,,,20120900,20121200,20121200
2012-08-24 18:00:00,1.2007,,,20120900,20121200,20121200
2012-08-24 19:00:00,1.2006,,,20120900,20121200,20121200
2012-08-24 20:00:00,1.2007,,,20120900,20121200,20121200
2012-08-26 22:00:00,1.2009,,,20120900,20121200,20121200
2012-08-26 23:00:00,1.2009,,,20120900,20121200,20121200
2012-08-27 00:00:00,1.2009,,,20120900,20121200,20121200
2012-08-27 05:00:00,1.2008,1.1996,1.1996,20120900,20121200,20121200
2012-08-27 06:00:00,1.2009,,,20120900,20121200,20121200
2012-08-27 07:00:00,1.2008,,,20120900,20121200,20121200
2012-08-27 08:00:00,1.2009,,,20120900,20121200,20121200
2012-08-27 09:00:00,1.2008,,,20120900,20121200,20121200
2012-08-27 10:00:00,1.2008,,,20120900,20121200,20121200
2012-08-27 11:00:00,1.2008,,,20120900,20121200,20121200
2012-08-27 12:00:00,1.2008,,,20120900,20121200,20121200
2012-08-27 13:00:00,1.2009,,,20120900,20121200,20121200
2012-08-27 14:00:00,1.2009,,,20120900,20121200,20121200
2012-08-27 15:00:00,1.2008,,,20120900,20121200,20121200
2012-08-27 16:00:00,1.2009,,,20120900,20121200,20121200
2012-08-27 18:00:00,1.2009,,,20120900,20121200,20121200
2012-08-27 20:00:00,1.201,,,20120900,20121200,20121200
2012-08-27 22:00:00,1.201,,,20120900,20121200,20121200
2012-08-28 00:00:00,1.201,,,20120900,20121200,20121200
2012-08-28 05:00:00,1.2007,1.1996,1.1996,20120900,20121200,20121200
2012-08-28 06:00:00,1.2008,,,20120900,20121200,20121200
2012-08-28 07:00:00,1.201,,,20120900,20121200,20121200
2012-08-28 08:00:00,1.201,,,20120900,20121200,20121200
2012-08-28 09:00:00,1.2009,,,20120900,20121200,20121200
2012-08-28 10:00:00,1.201,,,20120900,20121200,20121200
2012-08-28 11:00:00,1.2009,,,20120900,20121200,20121200
2012-08-28 12:00:00,1.2008,,,20120900,20121200,20121200
2012-08-28 13:00:00,1.2007,,,20120900,20121200,20121200
2012-08-28 14:00:00,1.2007,,,20120900,20121200,20121200
2012-08-28 15:00:00,1.2008,,,20120900,20121200,20121200
2012-08-28 16:00:00,1.2007,,,20120900,20121200,20121200
2012-08-28 17:00:00,1.2008,,,20120900,20121200,20121200
2012-08-28 19:00:00,1.2008,,,20120900,20121200,20121200
2012-08-28 20:00:00,1.2007,,,20120900,20121200,20121200
2012-08-29 00:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 01:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 05:00:00,1.2009,1.1998,1.1998,20120900,20121200,20121200
2012-08-29 06:00:00,1.2008,,,20120900,20121200,20121200
2012-08-29 07:00:00,1.2007,,,20120900,20121200,20121200
2012-08-29 08:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 09:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 10:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 11:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 12:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 13:00:00,1.2008,,,20120900,20121200,20121200
2012-08-29 14:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 15:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 16:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 17:00:00,1.2008,,,20120900,20121200,20121200
2012-08-29 18:00:00,1.2009,,,20120900,20121200,20121200
2012-08-29 20:00:00,1.2008,,,20120900,20121200,20121200
2012-08-29 22:00:00,1.201,,,20120900,20121200,20121200
2012-08-29 23:00:00,1.2009,,,20120900,20121200,20121200
2012-08-30 05:00:00,1.2008,1.1998,1.1998,20120900,20121200,20121200
2012-08-30 06:00:00,1.201,,,20120900,20121200,20121200
2012-08-30 07:00:00,1.2009,,,20120900,20121200,20121200
2012-08-30 08:00:00,1.2008,,,20120900,20121200,20121200
2012-08-30 09:00:00,1.2009,,,20120900,20121200,20121200
2012-08-30 10:00:00,1.2008,,,20120900,20121200,20121200
2012-08-30 12:00:00,1.2008,,,20120900,20121200,20121200
2012-08-30 13:00:00,1.2008,,,20120900,20121200,20121200
2012-08-30 14:00:00,1.2009,,,20120900,20121200,20121200
2012-08-30 15:00:00,1.2008,,,20120900,20121200,20121200
2012-08-30 16:00:00,1.2008,,,20120900,20121200,20121200
2012-08-30 17:00:00,1.2009,,,20120900,20121200,20121200
2012-08-30 18:00:00,1.2008,,,20120900,20121200,20121200
2012-08-30 19:00:00,1.2009,,,20120900,20121200,20121200
2012-08-30 20:00:00,1.2008,,,20120900,20121200,20121200
2012-08-31 05:00:00,1.2006,1.1995,1.1995,20120900,20121200,20121200
2012-08-31 06:00:00,1.2009,,,20120900,20121200,20121200
2012-08-31 07:00:00,1.2009,,,20120900,20121200,20121200
2012-08-31 08:00:00,1.2008,,,20120900,20121200,20121200
2012-08-31 09:00:00,1.2008,,,20120900,20121200,20121200
2012-08-31 10:00:00,1.2007,,,20120900,20121200,20121200
2012-08-31 11:00:00,1.2008,,,20120900,20121200,20121200
2012-08-31 12:00:00,1.2007,,,20120900,20121200,20121200
2012-08-31 13:00:00,1.2007,,,20120900,20121200,20121200
2012-08-31 14:00:00,1.2007,,,20120900,20121200,20121200
2012-08-31 15:00:00,1.2007,,,20120900,20121200,20121200
2012-08-31 16:00:00,1.2007,,,20120900,20121200,20121200
2012-08-31 17:00:00,1.2007,,,20120900,20121200,20121200
2012-08-31 18:00:00,1.2007,,,20120900,20121200,20121200
2012-08-31 19:00:00,1.2006,,,20120900,20121200,20121200
2012-09-02 22:00:00,1.2008,,,20120900,20121200,20121200
2012-09-02 23:00:00,1.2008,,,20120900,20121200,20121200
2012-09-03 05:00:00,1.2008,,,20120900,20121200,20121200
2012-09-03 06:00:00,1.2008,,,20120900,20121200,20121200
2012-09-03 07:00:00,1.2008,,,20120900,20121200,20121200
2012-09-03 08:00:00,1.2008,,,20120900,20121200,20121200
2012-09-03 09:00:00,1.2008,,,20120900,20121200,20121200
2012-09-03 10:00:00,1.2007,,,20120900,20121200,20121200
2012-09-03 12:00:00,1.2007,,,20120900,20121200,20121200
2012-09-03 13:00:00,1.2007,,,20120900,20121200,20121200
2012-09-03 14:00:00,1.2007,,,20120900,20121200,20121200
2012-09-03 15:00:00,1.2007,,,20120900,20121200,20121200
2012-09-03 16:00:00,1.2008,,,20120900,20121200,20121200
2012-09-03 22:00:00,1.2008,,,20120900,20121200,20121200
2012-09-04 01:00:00,1.2009,,,20120900,20121200,20121200
2012-09-04 02:00:00,1.2009,,,20120900,20121200,20121200
2012-09-04 05:00:00,1.2013,1.2005,1.2005,20120900,20121200,20121200
2012-09-04 06:00:00,1.2009,,,20120900,20121200,20121200
2012-09-04 07:00:00,1.2011,,,20120900,20121200,20121200
2012-09-04 08:00:00,1.201,,,20120900,20121200,20121200
2012-09-04 09:00:00,1.2009,,,20120900,20121200,20121200
2012-09-04 10:00:00,1.201,,,20120900,20121200,20121200
2012-09-04 11:00:00,1.201,,,20120900,20121200,20121200
2012-09-04 12:00:00,1.2011,,,20120900,20121200,20121200
2012-09-04 13:00:00,1.201,,,20120900,20121200,20121200
2012-09-04 14:00:00,1.201,,,20120900,20121200,20121200
2012-09-04 15:00:00,1.201,,,20120900,20121200,20121200
2012-09-04 16:00:00,1.2011,,,20120900,20121200,20121200
2012-09-04 18:00:00,1.2012,,,20120900,20121200,20121200
2012-09-04 19:00:00,1.2011,,,20120900,20121200,20121200
2012-09-04 22:00:00,1.201,,,20120900,20121200,20121200
2012-09-04 23:00:00,1.2016,,,20120900,20121200,20121200
2012-09-05 04:00:00,1.2013,,,20120900,20121200,20121200
2012-09-05 05:00:00,1.2012,1.2031,1.2031,20120900,20121200,20121200
2012-09-05 06:00:00,1.2012,,,20120900,20121200,20121200
2012-09-05 07:00:00,1.2011,,,20120900,20121200,20121200
2012-09-05 08:00:00,1.2013,,,20120900,20121200,20121200
2012-09-05 09:00:00,1.2014,,,20120900,20121200,20121200
2012-09-05 10:00:00,1.2013,,,20120900,20121200,20121200
2012-09-05 11:00:00,1.2014,,,20120900,20121200,20121200
2012-09-05 12:00:00,1.2028,1.2015,1.2015,20120900,20121200,20121200
2012-09-05 13:00:00,1.2038,1.2027,1.2027,20120900,20121200,20121200
2012-09-05 14:00:00,1.2039,1.2028,1.2028,20120900,20121200,20121200
2012-09-05 15:00:00,1.2034,1.2023,1.2023,20120900,20121200,20121200
2012-09-05 16:00:00,1.2043,1.2032,1.2032,20120900,20121200,20121200
2012-09-05 17:00:00,1.2041,1.2032,1.2032,20120900,20121200,20121200
2012-09-05 18:00:00,1.204,,,20120900,20121200,20121200
2012-09-05 19:00:00,1.204,,,20120900,20121200,20121200
2012-09-05 20:00:00,1.2041,,,20120900,20121200,20121200
2012-09-05 22:00:00,1.2045,,,20120900,20121200,20121200
2012-09-06 02:00:00,1.205,,,20120900,20121200,20121200
2012-09-06 05:00:00,1.2054,1.2044,1.2044,20120900,20121200,20121200
2012-09-06 06:00:00,1.2056,,,20120900,20121200,20121200
2012-09-06 07:00:00,1.2063,1.2056,1.2056,20120900,20121200,20121200
2012-09-06 08:00:00,1.2054,,,20120900,20121200,20121200
2012-09-06 09:00:00,1.2047,1.2043,1.2043,20120900,20121200,20121200
2012-09-06 10:00:00,1.2038,,,20120900,20121200,20121200
2012-09-06 11:00:00,1.2042,,,20120900,20121200,20121200
2012-09-06 12:00:00,1.2041,,,20120900,20121200,20121200
2012-09-06 13:00:00,1.2051,1.2047,1.2047,20120900,20121200,20121200
2012-09-06 14:00:00,1.206,1.2057,1.2057,20120900,20121200,20121200
2012-09-06 15:00:00,1.2044,,,20120900,20121200,20121200
2012-09-06 16:00:00,1.2043,,,20120900,20121200,20121200
2012-09-06 17:00:00,1.2052,,,20120900,20121200,20121200
2012-09-06 18:00:00,1.2052,,,20120900,20121200,20121200
2012-09-06 19:00:00,1.205,,,20120900,20121200,20121200
2012-09-06 20:00:00,1.2045,,,20120900,20121200,20121200
2012-09-07 05:00:00,1.206,1.2095,1.2095,20120900,20121200,20121200
2012-09-07 06:00:00,1.2083,1.2068,1.2068,20120900,20121200,20121200
2012-09-07 07:00:00,1.2105,1.211,1.211,20120900,20121200,20121200
2012-09-07 08:00:00,1.2113,,,20120900,20121200,20121200
2012-09-07 09:00:00,1.2134,1.2128,1.2128,20120900,20121200,20121200
2012-09-07 10:00:00,1.2154,1.215,1.215,20120900,20121200,20121200
2012-09-07 11:00:00,1.2119,1.212,1.212,20120900,20121200,20121200
2012-09-07 12:00:00,1.211,1.2106,1.2106,20120900,20121200,20121200
2012-09-07 13:00:00,1.2086,1.208,1.208,20120900,20121200,20121200
2012-09-07 14:00:00,1.2085,,,20120900,20121200,20121200
2012-09-07 15:00:00,1.2092,,,20120900,20121200,20121200
2012-09-07 16:00:00,1.2091,1.2088,1.2088,20120900,20121200,20121200
2012-09-07 17:00:00,1.2091,,,20120900,20121200,20121200
2012-09-07 18:00:00,1.2103,1.2085,1.2085,20120900,20121200,20121200
2012-09-07 19:00:00,1.2102,,,20120900,20121200,20121200
2012-09-07 20:00:00,1.2096,,,20120900,20121200,20121200
2012-09-09 22:00:00,1.2095,,,20120900,20121200,20121200
2012-09-09 23:00:00,1.21,,,20120900,20121200,20121200
2012-09-10 00:00:00,1.2096,,,20120900,20121200,20121200
2012-09-10 01:00:00,1.2093,1.2089,1.2089,20120900,20121200,20121200
2012-09-10 03:00:00,1.2085,,,20120900,20121200,20121200
2012-09-10 04:00:00,1.2082,,,20120900,20121200,20121200
2012-09-10 05:00:00,1.2087,1.208,1.208,20120900,20121200,20121200
2012-09-10 06:00:00,1.2091,1.2085,1.2085,20120900,20121200,20121200
2012-09-10 07:00:00,1.2095,1.2088,1.2088,20120900,20121200,20121200
2012-09-10 08:00:00,1.211,1.2106,1.2106,20120900,20121200,20121200
2012-09-10 09:00:00,1.2103,1.2097,1.2097,20120900,20121200,20121200
2012-09-10 10:00:00,1.2088,,,20120900,20121200,20121200
2012-09-10 11:00:00,1.2091,1.2085,1.2085,20120900,20121200,20121200
2012-09-10 12:00:00,1.2094,1.2092,1.2092,20120900,20121200,20121200
2012-09-10 13:00:00,1.2098,1.208,1.208,20120900,20121200,20121200
2012-09-10 14:00:00,1.2086,1.208,1.208,20120900,20121200,20121200
2012-09-10 15:00:00,1.2079,1.2084,1.2084,20120900,20121200,20121200
2012-09-10 16:00:00,1.208,1.2072,1.2072,20120900,20121200,20121200
2012-09-10 17:00:00,1.2083,,,20120900,20121200,20121200
2012-09-10 18:00:00,1.2085,,,20120900,20121200,20121200
2012-09-10 19:00:00,1.2075,,,20120900,20121200,20121200
2012-09-10 20:00:00,1.2071,1.2067,1.2067,20120900,20121200,20121200
2012-09-10 22:00:00,1.207,,,20120900,20121200,20121200
2012-09-11 00:00:00,1.2071,,,20120900,20121200,20121200
2012-09-11 01:00:00,1.2075,,,20120900,20121200,20121200
2012-09-11 03:00:00,1.208,,,20120900,20121200,20121200
2012-09-11 05:00:00,1.2072,1.2065,1.2065,20120900,20121200,20121200
2012-09-11 06:00:00,1.2076,1.207,1.207,20120900,20121200,20121200
2012-09-11 07:00:00,1.2072,1.2066,1.2066,20120900,20121200,20121200
2012-09-11 08:00:00,1.2075,1.2072,1.2072,20120900,20121200,20121200
2012-09-11 09:00:00,1.2073,1.2068,1.2068,20120900,20121200,20121200
2012-09-11 10:00:00,1.2068,1.2063,1.2063,20120900,20121200,20121200
2012-09-11 11:00:00,1.2075,1.2067,1.2067,20120900,20121200,20121200
2012-09-11 12:00:00,1.2076,1.207,1.207,20120900,20121200,20121200
2012-09-11 13:00:00,1.2073,1.2063,1.2063,20120900,20121200,20121200
2012-09-11 14:00:00,1.2077,1.2064,1.2064,20120900,20121200,20121200
2012-09-11 15:00:00,1.207,,,20120900,20121200,20121200
