DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-07-16 16:00:00,7.2766,7.263,7.263,20240800,20240900,20240900
2024-07-16 17:00:00,7.2753,7.2619,7.2619,20240800,20240900,20240900
2024-07-16 18:00:00,7.2751,7.2616,7.2616,20240800,20240900,20240900
2024-07-16 19:00:00,7.2748,7.261,7.261,20240800,20240900,20240900
2024-07-16 20:00:00,7.2752,7.2613,7.2613,20240800,20240900,20240900
2024-07-16 23:00:00,7.2761,7.263,7.263,20240800,20240900,20240900
2024-07-17 00:00:00,7.2766,7.2631,7.2631,20240800,20240900,20240900
2024-07-17 01:00:00,7.2721,7.2584,7.2584,20240800,20240900,20240900
2024-07-17 02:00:00,7.2718,7.2578,7.2578,20240800,20240900,20240900
2024-07-17 03:00:00,7.2725,7.2585,7.2585,20240800,20240900,20240900
2024-07-17 04:00:00,7.272,7.2582,7.2582,20240800,20240900,20240900
2024-07-17 05:00:00,7.2477,7.2558,7.2558,20240800,20240900,20240900
2024-07-17 06:00:00,7.2699,7.2561,7.2561,20240800,20240900,20240900
2024-07-17 07:00:00,7.2634,7.2491,7.2491,20240800,20240900,20240900
2024-07-17 08:00:00,7.2505,7.236,7.236,20240800,20240900,20240900
2024-07-17 09:00:00,7.2487,7.2343,7.2343,20240800,20240900,20240900
2024-07-17 10:00:00,7.2561,7.2419,7.2419,20240800,20240900,20240900
2024-07-17 11:00:00,7.255,7.2407,7.2407,20240800,20240900,20240900
2024-07-17 12:00:00,7.2557,7.2419,7.2419,20240800,20240900,20240900
2024-07-17 13:00:00,7.2587,7.2447,7.2447,20240800,20240900,20240900
2024-07-17 14:00:00,7.2614,7.2476,7.2476,20240800,20240900,20240900
2024-07-17 15:00:00,7.2607,7.2466,7.2466,20240800,20240900,20240900
2024-07-17 16:00:00,7.2605,7.2467,7.2467,20240800,20240900,20240900
2024-07-17 17:00:00,7.2612,7.247,7.247,20240800,20240900,20240900
2024-07-17 18:00:00,7.2579,7.2437,7.2437,20240800,20240900,20240900
2024-07-17 19:00:00,7.2575,7.2434,7.2434,20240800,20240900,20240900
2024-07-17 20:00:00,7.2581,7.2445,7.2445,20240800,20240900,20240900
2024-07-17 23:00:00,7.2554,7.2412,7.2412,20240800,20240900,20240900
2024-07-18 00:00:00,7.2564,7.2425,7.2425,20240800,20240900,20240900
2024-07-18 01:00:00,7.2605,7.2467,7.2467,20240800,20240900,20240900
2024-07-18 02:00:00,7.2615,7.2475,7.2475,20240800,20240900,20240900
2024-07-18 03:00:00,7.258,7.244,7.244,20240800,20240900,20240900
2024-07-18 04:00:00,7.2594,7.2455,7.2455,20240800,20240900,20240900
2024-07-18 05:00:00,7.258,7.2449,7.2449,20240800,20240900,20240900
2024-07-18 06:00:00,7.2534,7.2392,7.2392,20240800,20240900,20240900
2024-07-18 07:00:00,7.2543,7.24,7.24,20240800,20240900,20240900
2024-07-18 08:00:00,7.2583,7.2443,7.2443,20240800,20240900,20240900
2024-07-18 09:00:00,7.258,7.2441,7.2441,20240800,20240900,20240900
2024-07-18 10:00:00,7.2563,7.2424,7.2424,20240800,20240900,20240900
2024-07-18 11:00:00,7.2537,7.2397,7.2397,20240800,20240900,20240900
2024-07-18 12:00:00,7.2564,7.2426,7.2426,20240800,20240900,20240900
2024-07-18 13:00:00,7.2592,7.2452,7.2452,20240800,20240900,20240900
2024-07-18 14:00:00,7.258,7.244,7.244,20240800,20240900,20240900
2024-07-18 15:00:00,7.2607,7.2471,7.2471,20240800,20240900,20240900
2024-07-18 16:00:00,7.262,7.2483,7.2483,20240800,20240900,20240900
2024-07-18 17:00:00,7.2614,7.2474,7.2474,20240800,20240900,20240900
2024-07-18 18:00:00,7.2644,7.2503,7.2503,20240800,20240900,20240900
2024-07-18 19:00:00,7.2651,7.2509,7.2509,20240800,20240900,20240900
2024-07-18 20:00:00,7.2649,7.2513,7.2513,20240800,20240900,20240900
2024-07-18 23:00:00,7.265,7.251,7.251,20240800,20240900,20240900
2024-07-19 00:00:00,7.2675,7.2536,7.2536,20240800,20240900,20240900
2024-07-19 01:00:00,7.2691,7.2553,7.2553,20240800,20240900,20240900
2024-07-19 02:00:00,7.2685,7.2543,7.2543,20240800,20240900,20240900
2024-07-19 03:00:00,7.2671,7.2528,7.2528,20240800,20240900,20240900
2024-07-19 04:00:00,7.2675,7.2532,7.2532,20240800,20240900,20240900
2024-07-19 05:00:00,7.2667,7.2522,7.2522,20240800,20240900,20240900
2024-07-19 06:00:00,7.2654,7.251,7.251,20240800,20240900,20240900
2024-07-19 07:00:00,7.2659,7.2513,7.2513,20240800,20240900,20240900
2024-07-19 08:00:00,7.2642,7.2498,7.2498,20240800,20240900,20240900
2024-07-19 09:00:00,7.2674,7.2528,7.2528,20240800,20240900,20240900
2024-07-19 10:00:00,7.2697,7.2553,7.2553,20240800,20240900,20240900
2024-07-19 11:00:00,7.2677,7.2531,7.2531,20240800,20240900,20240900
2024-07-19 12:00:00,7.2706,7.2562,7.2562,20240800,20240900,20240900
2024-07-19 13:00:00,7.2692,7.2547,7.2547,20240800,20240900,20240900
2024-07-19 14:00:00,7.2699,7.2554,7.2554,20240800,20240900,20240900
2024-07-19 15:00:00,7.273,7.2586,7.2586,20240800,20240900,20240900
2024-07-19 16:00:00,7.2725,7.2578,7.2578,20240800,20240900,20240900
2024-07-19 17:00:00,7.2721,7.2577,7.2577,20240800,20240900,20240900
2024-07-19 18:00:00,7.2719,7.2574,7.2574,20240800,20240900,20240900
2024-07-19 19:00:00,7.2731,7.2587,7.2587,20240800,20240900,20240900
2024-07-19 20:00:00,7.2695,7.2543,7.2543,20240800,20240900,20240900
2024-07-19 21:00:00,,7.2544,7.2544,20240800,20240900,20240900
2024-07-21 23:00:00,7.2664,7.2519,7.2519,20240800,20240900,20240900
2024-07-22 00:00:00,7.2741,7.2592,7.2592,20240800,20240900,20240900
2024-07-22 01:00:00,7.2781,7.2634,7.2634,20240800,20240900,20240900
2024-07-22 02:00:00,7.278,7.2635,7.2635,20240800,20240900,20240900
2024-07-22 03:00:00,7.2816,7.2677,7.2677,20240800,20240900,20240900
2024-07-22 04:00:00,7.2832,7.269,7.269,20240800,20240900,20240900
2024-07-22 05:00:00,7.283,7.2671,7.2671,20240800,20240900,20240900
2024-07-22 06:00:00,7.2803,7.2662,7.2662,20240800,20240900,20240900
2024-07-22 07:00:00,7.2829,7.2691,7.2691,20240800,20240900,20240900
2024-07-22 08:00:00,7.2799,7.2659,7.2659,20240800,20240900,20240900
2024-07-22 09:00:00,7.2807,7.2669,7.2669,20240800,20240900,20240900
2024-07-22 10:00:00,7.2815,7.2677,7.2677,20240800,20240900,20240900
2024-07-22 11:00:00,7.2813,7.2675,7.2675,20240800,20240900,20240900
2024-07-22 12:00:00,7.2806,7.2669,7.2669,20240800,20240900,20240900
2024-07-22 13:00:00,7.2864,7.2731,7.2731,20240800,20240900,20240900
2024-07-22 14:00:00,7.2849,7.272,7.272,20240800,20240900,20240900
2024-07-22 15:00:00,7.2851,7.2715,7.2715,20240800,20240900,20240900
2024-07-22 16:00:00,7.2837,7.2701,7.2701,20240800,20240900,20240900
2024-07-22 17:00:00,7.2851,7.2714,7.2714,20240800,20240900,20240900
2024-07-22 18:00:00,7.2845,7.271,7.271,20240800,20240900,20240900
2024-07-22 19:00:00,7.2855,7.2718,7.2718,20240800,20240900,20240900
2024-07-22 20:00:00,7.2852,7.2721,7.2721,20240800,20240900,20240900
2024-07-22 23:00:00,,7.2719,7.2719,20240800,20240900,20240900
2024-07-23 00:00:00,7.2856,7.2722,7.2722,20240800,20240900,20240900
2024-07-23 01:00:00,7.2825,7.2688,7.2688,20240800,20240900,20240900
2024-07-23 02:00:00,7.2804,7.2667,7.2667,20240800,20240900,20240900
2024-07-23 03:00:00,7.2763,7.2625,7.2625,20240800,20240900,20240900
2024-07-23 04:00:00,7.2769,7.2635,7.2635,20240800,20240900,20240900
2024-07-23 05:00:00,7.2773,7.2638,7.2638,20240800,20240900,20240900
2024-07-23 06:00:00,7.2786,7.2649,7.2649,20240800,20240900,20240900
2024-07-23 07:00:00,7.2773,7.2636,7.2636,20240800,20240900,20240900
2024-07-23 08:00:00,7.2773,7.2637,7.2637,20240800,20240900,20240900
2024-07-23 09:00:00,7.2781,7.2645,7.2645,20240800,20240900,20240900
2024-07-23 10:00:00,7.2778,7.2643,7.2643,20240800,20240900,20240900
2024-07-23 11:00:00,7.2794,7.2661,7.2661,20240800,20240900,20240900
2024-07-23 12:00:00,7.2784,7.2649,7.2649,20240800,20240900,20240900
2024-07-23 13:00:00,7.2817,7.2684,7.2684,20240800,20240900,20240900
2024-07-23 14:00:00,7.2803,7.2671,7.2671,20240800,20240900,20240900
2024-07-23 15:00:00,7.2797,7.2664,7.2664,20240800,20240900,20240900
2024-07-23 16:00:00,7.2795,7.2663,7.2663,20240800,20240900,20240900
2024-07-23 17:00:00,7.2778,7.2644,7.2644,20240800,20240900,20240900
2024-07-23 18:00:00,7.2813,7.2682,7.2682,20240800,20240900,20240900
2024-07-23 19:00:00,7.2804,7.2673,7.2673,20240800,20240900,20240900
2024-07-23 20:00:00,7.2798,7.2681,7.2681,20240800,20240900,20240900
2024-07-23 23:00:00,7.2816,7.2685,7.2685,20240800,20240900,20240900
2024-07-24 00:00:00,7.281,7.268,7.268,20240800,20240900,20240900
2024-07-24 01:00:00,7.2781,7.2649,7.2649,20240800,20240900,20240900
2024-07-24 02:00:00,7.2792,7.2665,7.2665,20240800,20240900,20240900
2024-07-24 03:00:00,7.2796,7.2666,7.2666,20240800,20240900,20240900
2024-07-24 04:00:00,7.2785,7.2655,7.2655,20240800,20240900,20240900
2024-07-24 05:00:00,7.281,7.2683,7.2683,20240800,20240900,20240900
2024-07-24 06:00:00,7.2762,7.2632,7.2632,20240800,20240900,20240900
2024-07-24 07:00:00,7.2775,7.2643,7.2643,20240800,20240900,20240900
2024-07-24 08:00:00,7.2812,7.2682,7.2682,20240800,20240900,20240900
2024-07-24 09:00:00,7.2822,7.2693,7.2693,20240800,20240900,20240900
2024-07-24 10:00:00,7.28,7.2668,7.2668,20240800,20240900,20240900
2024-07-24 11:00:00,7.2768,7.264,7.264,20240800,20240900,20240900
2024-07-24 12:00:00,7.27,7.257,7.257,20240800,20240900,20240900
2024-07-24 13:00:00,7.2701,7.2572,7.2572,20240800,20240900,20240900
2024-07-24 14:00:00,7.2557,7.2426,7.2426,20240800,20240900,20240900
2024-07-24 15:00:00,7.255,7.2418,7.2418,20240800,20240900,20240900
2024-07-24 16:00:00,7.2543,7.2412,7.2412,20240800,20240900,20240900
2024-07-24 17:00:00,7.2561,7.2432,7.2432,20240800,20240900,20240900
2024-07-24 18:00:00,7.2611,7.2478,7.2478,20240800,20240900,20240900
2024-07-24 19:00:00,7.2597,7.2465,7.2465,20240800,20240900,20240900
2024-07-24 20:00:00,7.2562,7.2455,7.2455,20240800,20240900,20240900
2024-07-24 23:00:00,7.2618,7.2487,7.2487,20240800,20240900,20240900
2024-07-25 00:00:00,7.2615,7.2483,7.2483,20240800,20240900,20240900
2024-07-25 01:00:00,7.2605,7.2472,7.2472,20240800,20240900,20240900
2024-07-25 02:00:00,7.2577,7.2442,7.2442,20240800,20240900,20240900
2024-07-25 03:00:00,7.2511,7.2371,7.2371,20240800,20240900,20240900
2024-07-25 04:00:00,7.2442,7.2304,7.2304,20240800,20240900,20240900
2024-07-25 05:00:00,7.2329,7.1942,7.1942,20240800,20240900,20240900
2024-07-25 06:00:00,7.2355,7.2218,7.2218,20240800,20240900,20240900
2024-07-25 07:00:00,7.2143,7.1999,7.1999,20240800,20240900,20240900
2024-07-25 08:00:00,7.2166,7.2025,7.2025,20240800,20240900,20240900
2024-07-25 09:00:00,7.2077,7.1938,7.1938,20240800,20240900,20240900
2024-07-25 10:00:00,7.2025,7.1884,7.1884,20240800,20240900,20240900
2024-07-25 11:00:00,7.2112,7.1975,7.1975,20240800,20240900,20240900
2024-07-25 12:00:00,7.2255,7.2115,7.2115,20240800,20240900,20240900
2024-07-25 13:00:00,7.2226,7.2087,7.2087,20240800,20240900,20240900
2024-07-25 14:00:00,7.2188,7.2049,7.2049,20240800,20240900,20240900
2024-07-25 15:00:00,7.2314,7.2175,7.2175,20240800,20240900,20240900
2024-07-25 16:00:00,7.2339,7.22,7.22,20240800,20240900,20240900
2024-07-25 17:00:00,7.2373,7.2239,7.2239,20240800,20240900,20240900
2024-07-25 18:00:00,7.2355,7.2215,7.2215,20240800,20240900,20240900
2024-07-25 19:00:00,7.2303,7.2167,7.2167,20240800,20240900,20240900
2024-07-25 20:00:00,7.2296,7.2162,7.2162,20240800,20240900,20240900
2024-07-25 23:00:00,7.2296,7.2166,7.2166,20240800,20240900,20240900
2024-07-26 00:00:00,7.2377,7.2239,7.2239,20240800,20240900,20240900
2024-07-26 01:00:00,7.2243,7.2096,7.2096,20240800,20240900,20240900
2024-07-26 02:00:00,7.2435,7.2289,7.2289,20240800,20240900,20240900
2024-07-26 03:00:00,7.2419,7.2272,7.2272,20240800,20240900,20240900
2024-07-26 04:00:00,7.2403,7.2256,7.2256,20240800,20240900,20240900
2024-07-26 05:00:00,7.24,7.2316,7.2316,20240800,20240900,20240900
2024-07-26 06:00:00,7.2434,7.2292,7.2292,20240800,20240900,20240900
2024-07-26 07:00:00,7.2463,7.2315,7.2315,20240800,20240900,20240900
2024-07-26 08:00:00,7.2483,7.2338,7.2338,20240800,20240900,20240900
2024-07-26 09:00:00,7.2467,7.2322,7.2322,20240800,20240900,20240900
2024-07-26 10:00:00,7.2483,7.2335,7.2335,20240800,20240900,20240900
2024-07-26 11:00:00,7.2494,7.2351,7.2351,20240800,20240900,20240900
2024-07-26 12:00:00,7.2482,7.2336,7.2336,20240800,20240900,20240900
2024-07-26 13:00:00,7.2479,7.2333,7.2333,20240800,20240900,20240900
2024-07-26 14:00:00,7.2458,7.2307,7.2307,20240800,20240900,20240900
2024-07-26 15:00:00,7.2458,7.2313,7.2313,20240800,20240900,20240900
2024-07-26 16:00:00,7.2465,7.232,7.232,20240800,20240900,20240900
2024-07-26 17:00:00,7.2485,7.2341,7.2341,20240800,20240900,20240900
2024-07-26 18:00:00,7.25,7.2349,7.2349,20240800,20240900,20240900
2024-07-26 19:00:00,7.2504,7.2353,7.2353,20240800,20240900,20240900
2024-07-26 20:00:00,7.2513,7.2368,7.2368,20240800,20240900,20240900
2024-07-28 23:00:00,7.253,7.239,7.239,20240800,20240900,20240900
2024-07-29 00:00:00,7.2492,7.2345,7.2345,20240800,20240900,20240900
2024-07-29 01:00:00,7.2488,7.2337,7.2337,20240800,20240900,20240900
2024-07-29 02:00:00,7.25,7.2353,7.2353,20240800,20240900,20240900
2024-07-29 03:00:00,7.2511,7.2365,7.2365,20240800,20240900,20240900
2024-07-29 04:00:00,7.2505,7.2356,7.2356,20240800,20240900,20240900
2024-07-29 05:00:00,7.2534,7.2389,7.2389,20240800,20240900,20240900
2024-07-29 06:00:00,7.2484,7.2336,7.2336,20240800,20240900,20240900
2024-07-29 07:00:00,7.2526,7.2379,7.2379,20240800,20240900,20240900
2024-07-29 08:00:00,7.2569,7.242,7.242,20240800,20240900,20240900
2024-07-29 09:00:00,7.2534,7.2383,7.2383,20240800,20240900,20240900
2024-07-29 10:00:00,7.2552,7.2405,7.2405,20240800,20240900,20240900
2024-07-29 11:00:00,7.2574,7.2427,7.2427,20240800,20240900,20240900
2024-07-29 12:00:00,7.2582,7.2433,7.2433,20240800,20240900,20240900
2024-07-29 13:00:00,7.2588,7.2437,7.2437,20240800,20240900,20240900
2024-07-29 14:00:00,7.2535,7.2386,7.2386,20240800,20240900,20240900
2024-07-29 15:00:00,7.2559,7.2411,7.2411,20240800,20240900,20240900
2024-07-29 16:00:00,7.2594,7.2446,7.2446,20240800,20240900,20240900
2024-07-29 17:00:00,7.2592,7.2446,7.2446,20240800,20240900,20240900
2024-07-29 18:00:00,7.2592,7.2445,7.2445,20240800,20240900,20240900
2024-07-29 19:00:00,7.2591,7.2437,7.2437,20240800,20240900,20240900
2024-07-29 20:00:00,7.2604,7.2461,7.2461,20240800,20240900,20240900
2024-07-29 23:00:00,7.2568,7.2421,7.2421,20240800,20240900,20240900
2024-07-30 00:00:00,7.2584,7.2436,7.2436,20240800,20240900,20240900
2024-07-30 01:00:00,7.2621,7.2472,7.2472,20240800,20240900,20240900
2024-07-30 02:00:00,7.262,7.2473,7.2473,20240800,20240900,20240900
2024-07-30 03:00:00,7.2598,7.2449,7.2449,20240800,20240900,20240900
2024-07-30 04:00:00,7.2611,7.2464,7.2464,20240800,20240900,20240900
2024-07-30 05:00:00,7.2529,7.2471,7.2471,20240800,20240900,20240900
2024-07-30 06:00:00,7.2612,7.2468,7.2468,20240800,20240900,20240900
2024-07-30 07:00:00,7.2533,7.2384,7.2384,20240800,20240900,20240900
2024-07-30 08:00:00,7.2493,7.2344,7.2344,20240800,20240900,20240900
2024-07-30 09:00:00,7.2544,7.239,7.239,20240800,20240900,20240900
2024-07-30 10:00:00,7.252,7.2379,7.2379,20240800,20240900,20240900
2024-07-30 11:00:00,7.2564,7.2417,7.2417,20240800,20240900,20240900
2024-07-30 12:00:00,7.2555,7.2405,7.2405,20240800,20240900,20240900
2024-07-30 13:00:00,7.2546,7.2403,7.2403,20240800,20240900,20240900
2024-07-30 14:00:00,7.2529,7.2385,7.2385,20240800,20240900,20240900
2024-07-30 15:00:00,7.2467,7.2323,7.2323,20240800,20240900,20240900
2024-07-30 16:00:00,7.2321,7.2178,7.2178,20240800,20240900,20240900
2024-07-30 17:00:00,7.2405,7.2264,7.2264,20240800,20240900,20240900
2024-07-30 18:00:00,7.242,7.2279,7.2279,20240800,20240900,20240900
2024-07-30 19:00:00,7.2409,7.2265,7.2265,20240800,20240900,20240900
2024-07-30 20:00:00,7.2327,7.2223,7.2223,20240800,20240900,20240900
2024-07-30 23:00:00,7.2325,7.2195,7.2195,20240800,20240900,20240900
2024-07-31 00:00:00,7.2238,7.209,7.209,20240800,20240900,20240900
2024-07-31 01:00:00,7.2271,7.2124,7.2124,20240800,20240900,20240900
2024-07-31 02:00:00,7.2362,7.2218,7.2218,20240800,20240900,20240900
2024-07-31 03:00:00,7.2392,7.2243,7.2243,20240800,20240900,20240900
2024-07-31 04:00:00,7.2285,7.2136,7.2136,20240800,20240900,20240900
2024-07-31 05:00:00,7.2297,7.2012,7.2012,20240800,20240900,20240900
2024-07-31 06:00:00,7.2185,7.2038,7.2038,20240800,20240900,20240900
2024-07-31 07:00:00,7.214,7.2006,7.2006,20240800,20240900,20240900
2024-07-31 08:00:00,7.2203,7.2066,7.2066,20240800,20240900,20240900
2024-07-31 09:00:00,7.217,7.2024,7.2024,20240800,20240900,20240900
2024-07-31 10:00:00,7.2162,7.2004,7.2004,20240800,20240900,20240900
2024-07-31 11:00:00,7.2162,7.2013,7.2013,20240800,20240900,20240900
2024-07-31 12:00:00,7.215,7.2003,7.2003,20240800,20240900,20240900
2024-07-31 13:00:00,7.2061,7.1916,7.1916,20240800,20240900,20240900
2024-07-31 14:00:00,7.2165,7.2017,7.2017,20240800,20240900,20240900
2024-07-31 15:00:00,7.2135,7.199,7.199,20240800,20240900,20240900
2024-07-31 16:00:00,7.217,7.2026,7.2026,20240800,20240900,20240900
2024-07-31 17:00:00,7.218,7.2043,7.2043,20240800,20240900,20240900
2024-07-31 18:00:00,7.2187,7.2036,7.2036,20240800,20240900,20240900
2024-07-31 19:00:00,7.214,7.198,7.198,20240800,20240900,20240900
2024-07-31 20:00:00,7.2166,7.2029,7.2029,20240800,20240900,20240900
2024-07-31 23:00:00,,7.2021,7.2021,20240800,20240900,20240900
2024-08-01 00:00:00,7.2064,7.1915,7.1915,20240800,20240900,20240900
2024-08-01 01:00:00,7.2185,7.204,7.204,20240800,20240900,20240900
2024-08-01 02:00:00,7.2272,7.2121,7.2121,20240800,20240900,20240900
2024-08-01 03:00:00,7.2242,7.2088,7.2088,20240800,20240900,20240900
2024-08-01 04:00:00,7.2219,7.2061,7.2061,20240800,20240900,20240900
2024-08-01 05:00:00,7.2245,7.2089,7.2089,20240800,20240900,20240900
2024-08-01 06:00:00,7.2336,7.2183,7.2183,20240800,20240900,20240900
2024-08-01 07:00:00,7.2376,7.2213,7.2213,20240800,20240900,20240900
2024-08-01 08:00:00,7.2381,7.2215,7.2215,20240800,20240900,20240900
2024-08-01 09:00:00,7.2395,7.2228,7.2228,20240800,20240900,20240900
2024-08-01 10:00:00,7.2422,7.2258,7.2258,20240800,20240900,20240900
2024-08-01 11:00:00,7.246,7.2291,7.2291,20240800,20240900,20240900
2024-08-01 12:00:00,7.241,7.2245,7.2245,20240800,20240900,20240900
2024-08-01 13:00:00,7.2402,7.2236,7.2236,20240800,20240900,20240900
2024-08-01 14:00:00,7.2411,7.2246,7.2246,20240800,20240900,20240900
2024-08-01 15:00:00,7.244,7.2274,7.2274,20240800,20240900,20240900
2024-08-01 16:00:00,7.2407,7.2241,7.2241,20240800,20240900,20240900
2024-08-01 17:00:00,7.2422,7.2255,7.2255,20240800,20240900,20240900
2024-08-01 18:00:00,7.2421,7.2253,7.2253,20240800,20240900,20240900
2024-08-01 19:00:00,7.2414,7.2249,7.2249,20240800,20240900,20240900
2024-08-01 20:00:00,7.2406,7.2228,7.2228,20240800,20240900,20240900
2024-08-01 21:00:00,,7.2228,7.2228,20240800,20240900,20240900
2024-08-01 23:00:00,7.2364,7.22,7.22,20240800,20240900,20240900
2024-08-02 00:00:00,7.2351,7.2186,7.2186,20240800,20240900,20240900
2024-08-02 01:00:00,7.2337,7.2175,7.2175,20240800,20240900,20240900
2024-08-02 02:00:00,7.2278,7.2108,7.2108,20240800,20240900,20240900
2024-08-02 03:00:00,7.2258,7.2078,7.2078,20240800,20240900,20240900
2024-08-02 04:00:00,7.206,7.1882,7.1882,20240800,20240900,20240900
2024-08-02 05:00:00,7.1993,7.1822,7.1822,20240800,20240900,20240900
2024-08-02 06:00:00,7.1991,7.1821,7.1821,20240800,20240900,20240900
2024-08-02 07:00:00,7.2063,7.1888,7.1888,20240800,20240900,20240900
2024-08-02 08:00:00,7.2035,7.186,7.186,20240800,20240900,20240900
2024-08-02 09:00:00,7.1998,7.1823,7.1823,20240800,20240900,20240900
2024-08-02 10:00:00,7.1945,7.1767,7.1767,20240800,20240900,20240900
2024-08-02 11:00:00,7.1967,7.1796,7.1796,20240800,20240900,20240900
2024-08-02 12:00:00,7.1735,7.157,7.157,20240800,20240900,20240900
2024-08-02 13:00:00,7.1587,7.1419,7.1419,20240800,20240900,20240900
2024-08-02 14:00:00,7.1411,7.1251,7.1251,20240800,20240900,20240900
2024-08-02 15:00:00,7.1558,7.1398,7.1398,20240800,20240900,20240900
2024-08-02 16:00:00,7.1565,7.141,7.141,20240800,20240900,20240900
2024-08-02 17:00:00,7.159,7.1427,7.1427,20240800,20240900,20240900
2024-08-02 18:00:00,7.1558,7.14,7.14,20240800,20240900,20240900
2024-08-02 19:00:00,7.1579,7.1409,7.1409,20240800,20240900,20240900
2024-08-02 20:00:00,7.1556,7.1448,7.1448,20240800,20240900,20240900
2024-08-04 23:00:00,7.1368,7.1213,7.1213,20240800,20240900,20240900
2024-08-05 00:00:00,7.1271,7.1112,7.1112,20240800,20240900,20240900
2024-08-05 01:00:00,7.1332,7.117,7.117,20240800,20240900,20240900
2024-08-05 02:00:00,7.1328,7.1159,7.1159,20240800,20240900,20240900
2024-08-05 03:00:00,7.1202,7.1037,7.1037,20240800,20240900,20240900
2024-08-05 04:00:00,7.1134,7.0966,7.0966,20240800,20240900,20240900
2024-08-05 05:00:00,7.105,7.082,7.082,20240800,20240900,20240900
2024-08-05 06:00:00,7.1236,7.1072,7.1072,20240800,20240900,20240900
2024-08-05 07:00:00,7.1275,7.1104,7.1104,20240800,20240900,20240900
2024-08-05 08:00:00,7.1183,7.1013,7.1013,20240800,20240900,20240900
2024-08-05 09:00:00,7.0978,7.0806,7.0806,20240800,20240900,20240900
2024-08-05 10:00:00,7.0953,7.0784,7.0784,20240800,20240900,20240900
2024-08-05 11:00:00,7.0751,7.0577,7.0577,20240800,20240900,20240900
2024-08-05 12:00:00,7.0821,7.0655,7.0655,20240800,20240900,20240900
2024-08-05 13:00:00,7.0947,7.0772,7.0772,20240800,20240900,20240900
2024-08-05 14:00:00,7.098,7.0813,7.0813,20240800,20240900,20240900
2024-08-05 15:00:00,7.1189,7.1022,7.1022,20240800,20240900,20240900
2024-08-05 16:00:00,7.1225,7.1054,7.1054,20240800,20240900,20240900
2024-08-05 17:00:00,7.1216,7.1052,7.1052,20240800,20240900,20240900
2024-08-05 18:00:00,7.1206,7.103,7.103,20240800,20240900,20240900
2024-08-05 19:00:00,7.1239,7.1055,7.1055,20240800,20240900,20240900
2024-08-05 20:00:00,7.1247,7.1072,7.1072,20240800,20240900,20240900
2024-08-05 23:00:00,7.1354,7.1176,7.1176,20240800,20240900,20240900
2024-08-06 00:00:00,7.1288,7.1109,7.1109,20240800,20240900,20240900
2024-08-06 01:00:00,7.119,7.1033,7.1033,20240900,20241000,20241000
2024-08-06 02:00:00,7.1177,7.1022,7.1022,20240900,20241000,20241000
2024-08-06 03:00:00,7.1078,7.0922,7.0922,20240900,20241000,20241000
2024-08-06 04:00:00,7.1085,7.0923,7.0923,20240900,20241000,20241000
2024-08-06 05:00:00,7.1134,7.0952,7.0952,20240900,20241000,20241000
2024-08-06 06:00:00,7.1124,7.097,7.097,20240900,20241000,20241000
2024-08-06 07:00:00,7.1113,7.0955,7.0955,20240900,20241000,20241000
2024-08-06 08:00:00,7.1093,7.0923,7.0923,20240900,20241000,20241000
2024-08-06 09:00:00,7.1125,7.0962,7.0962,20240900,20241000,20241000
2024-08-06 10:00:00,7.1148,7.0993,7.0993,20240900,20241000,20241000
2024-08-06 11:00:00,7.1167,7.099,7.099,20240900,20241000,20241000
2024-08-06 12:00:00,7.1158,7.0993,7.0993,20240900,20241000,20241000
2024-08-06 13:00:00,7.1164,7.1,7.1,20240900,20241000,20241000
2024-08-06 14:00:00,7.1188,7.1008,7.1008,20240900,20241000,20241000
2024-08-06 15:00:00,7.1231,7.1057,7.1057,20240900,20241000,20241000
2024-08-06 16:00:00,7.128,7.1108,7.1108,20240900,20241000,20241000
2024-08-06 17:00:00,7.1288,7.1136,7.1136,20240900,20241000,20241000
2024-08-06 18:00:00,7.1275,7.1119,7.1119,20240900,20241000,20241000
2024-08-06 19:00:00,7.1271,7.1111,7.1111,20240900,20241000,20241000
2024-08-06 20:00:00,7.1274,,,20240900,20241000,20241000
2024-08-06 23:00:00,7.1261,,,20240900,20241000,20241000
2024-08-07 00:00:00,7.1282,7.1138,7.1138,20240900,20241000,20241000
2024-08-07 01:00:00,7.1474,7.1302,7.1302,20240900,20241000,20241000
2024-08-07 02:00:00,7.1487,7.1327,7.1327,20240900,20241000,20241000
2024-08-07 03:00:00,7.1558,7.1392,7.1392,20240900,20241000,20241000
2024-08-07 04:00:00,7.1587,7.1435,7.1435,20240900,20241000,20241000
2024-08-07 05:00:00,7.1548,7.1423,7.1423,20240900,20241000,20241000
2024-08-07 06:00:00,7.1524,7.1369,7.1369,20240900,20241000,20241000
2024-08-07 07:00:00,7.158,7.1426,7.1426,20240900,20241000,20241000
2024-08-07 08:00:00,7.1619,7.1451,7.1451,20240900,20241000,20241000
2024-08-07 09:00:00,7.1612,7.1446,7.1446,20240900,20241000,20241000
2024-08-07 10:00:00,7.1581,7.142,7.142,20240900,20241000,20241000
2024-08-07 11:00:00,7.1573,7.14,7.14,20240900,20241000,20241000
2024-08-07 12:00:00,7.1553,7.1386,7.1386,20240900,20241000,20241000
2024-08-07 13:00:00,7.1517,7.1357,7.1357,20240900,20241000,20241000
